Price,Close,High,Low,Open,Volume
2024-05-16,785.712646484375,797.0960433494132,780.5212679722887,784.4643259093912,2000000
2024-05-17,788.42724609375,790.2006184451863,783.2754745444844,786.247643461107,1309100
2024-05-20,785.643310546875,795.5307063787311,785.0389840513054,787.8724372161441,1347100
2024-05-21,793.499755859375,794.0050342584987,784.6526068290516,788.1894951539848,1375700
2024-05-22,794.4212036132812,798.8695406189497,790.6069438986988,792.618080330534,1192800
2024-05-23,788.9524536132812,800.553782319358,788.0508617370429,796.8385707247174,1519200
2024-05-24,802.2181396484375,809.2919165944464,791.676892566724,793.2025842639488,1623000
2024-05-28,805.626220703125,807.726548666605,797.2545990959388,802.2280480030705,1986300
2024-05-29,799.0379028320312,805.8936887992269,798.8099954318499,799.5332643131364,2282800
2024-05-30,807.7760620117188,811.8974428026554,800.801333870078,802.6837316285161,2277800
2024-05-31,802.3766479492188,804.2094612727375,780.8878641166381,801.5246406998497,4360700
2024-06-03,807.8256225585938,820.2294331091502,799.6422410952666,803.4763341779353,2008700
2024-06-04,819.71435546875,820.3285989196999,805.4974434785673,807.4194486063918,1754500
2024-06-05,826.5601806640625,826.6493723397303,814.057261334486,823.201615206476,2080000
2024-06-06,834.8228759765625,841.2130516709891,826.5800530369846,827.6698241921551,1735000
2024-06-07,837.7355346679688,842.490992766401,834.4760174402702,838.82530573278,1593600
2024-06-10,840.4700317382812,841.5994100762173,834.9219462917978,839.3207591200442,1401600
2024-06-11,841.430908203125,843.0457914528961,832.4648775785537,841.361550340192,1690500
2024-06-12,839.9448852539062,847.8013115844569,835.7838364558753,844.4031388655964,1838300
2024-06-13,838.1121215820312,839.9449350991399,829.7801065862409,839.9449350991399,1322400
2024-06-14,847.7319946289062,848.2372730709792,834.0996354744408,835.5956369891472,1395500
2024-06-17,859.8583984375,862.4838386548076,845.4533073488345,846.5629123050185,1904900
2024-06-18,862.6719970703125,865.8522394657084,859.6503042073778,859.9475089945809,1763800
2024-06-20,854.4391479492188,865.7432707915484,852.5765838686295,863.2268561362104,1944600
2024-06-21,840.4402465820312,858.9271116147879,839.7863959921245,858.6002165543019,3833100
2024-06-24,840.2916259765625,842.7387433262282,833.7033540499485,842.1145829742737,1722900
2024-06-25,847.5734252929688,847.7517481728861,837.1609171104476,841.4408476352603,1564200
2024-06-26,848.89111328125,851.764173670631,842.1739823845692,844.8092789314007,1505300
2024-06-27,842.7286987304688,850.3671939709959,840.7670867609411,849.7529506175292,1254900
2024-06-28,842.1046752929688,849.2874174028971,838.954183251369,843.3529960105516,2131700
2024-07-01,837.8246459960938,848.0588308274495,832.7026253627001,845.5820234944254,1989000
2024-07-02,851.3876342773438,852.3783571976447,835.2586965786858,837.8444688881286,1377900
2024-07-03,854.6571044921875,855.5091722564106,847.0681926706161,847.0681926706161,814400
2024-07-05,877.45361328125,878.7118508281199,850.7536166173321,856.5394654830155,2620700
2024-07-08,872.6685180664062,879.7125444401532,869.5179655543884,878.5632718394198,1611300
2024-07-09,878.6227416992188,888.3516496275422,874.7787313008527,875.650572451138,1356800
2024-07-10,876.106201171875,882.010931666589,872.5297058688984,879.1675616646183,1755800
2024-07-11,838.7361450195312,882.4963595465656,838.66678715873,882.4963595465656,6021100
2024-07-12,835.0804443359375,842.1145534774108,830.6023570073872,842.0055884595048,3288400
2024-07-15,840.8563232421875,849.9412968065315,836.8339902292711,839.0036760459018,2064000
2024-07-16,842.87744140625,843.3430521996395,833.5349306024237,839.9349625988314,1687600
2024-07-17,838.4290771484375,842.0650135737238,834.8327478737535,840.1430085632011,1783100
2024-07-18,831.5831909179688,847.3654016446895,817.4554707321117,841.5498622536941,2338500
2024-07-19,830.3546752929688,841.004947574591,827.8085099191368,828.749708865718,1984400
2024-07-22,839.5585327148438,841.7084453288899,830.8203479221914,837.904042108079,1920200
2024-07-23,844.2050170898438,846.6521345062273,837.7356269139899,841.0248347487321,1744100
2024-07-24,823.1124267578125,838.151593483912,821.8046652422045,836.7645572031048,2511300
2024-07-25,808.38037109375,828.8883474393883,806.7258807641515,828.0362797797862,2183700
2024-07-26,811.168212890625,815.8114503151523,802.6458212182661,811.565090457598,1441500
2024-07-29,809.1443481445312,817.2599924395992,807.6859410501025,816.0892822437601,1320400
2024-07-30,803.6578979492188,815.5337064326861,796.9609970752277,811.5651725814322,2017200
2024-07-31,815.53369140625,818.9862964156191,804.8881189240157,813.9661036084821,2135000
2024-08-01,810.4639282226562,817.6866284257773,803.3106240743059,812.1108431455176,1861400
2024-08-02,815.6130981445312,823.7584751597569,798.6773725829959,809.7793485096079,2598500
2024-08-05,795.5223999023438,804.4416701390768,786.7618443771393,791.722511743956,2820900
2024-08-06,810.4539794921875,826.5364845564163,798.7269548174752,798.7269548174752,2476300
2024-08-07,803.92578125,827.2707121031383,802.8939841863072,817.6271427748748,1702000
2024-08-08,832.8264770507812,836.1302980074439,813.9958057545425,815.0375336439369,2345000
2024-08-09,848.20458984375,851.0222753089056,831.0406943482719,831.903845551133,1710600
2024-08-12,856.7766723632812,863.4041164009691,845.6945589191475,850.5063818267519,1748200
2024-08-13,858.016845703125,861.2214173249754,849.4249362333999,858.1160348247537,1484100
2024-08-14,855.9234619140625,859.9117971658773,851.7465583314072,858.066443500484,1341500
2024-08-15,870.4481811523438,873.4047797492734,862.1638917995211,866.0034430670464,1923800
2024-08-16,863.7415161132812,870.4482875960568,861.786981662019,870.4482875960568,1516300
2024-08-19,865.487548828125,866.7575086488224,861.8662982446076,863.7414449071919,1318400
2024-08-20,869.3073120117188,869.8629043029903,864.3168518582288,865.1403395496732,1104600
2024-08-21,874.4862670898438,884.1099738699489,870.3192944004659,873.8116235961382,1465500
2024-08-22,870.6566772460938,877.0460194479837,866.3111276446984,875.359380376502,1440900
2024-08-23,872.293701171875,877.6015910825996,864.8129759566964,875.5478675066963,1305800
2024-08-26,885.4890747070312,886.2232438040267,874.5061496582728,876.2225212258443,1737000
2024-08-27,901.7501831054688,911.7012508506563,880.0918913470848,885.667676900884,2098900
2024-08-28,881.0640869140625,905.0439351390364,874.7243397162893,903.793897874211,1668400
2024-08-29,879.6553955078125,893.3766197908259,878.2068586900485,883.991014381533,1709900
2024-08-30,885.3600463867188,889.2789855961473,876.153018972618,883.4948306701556,1933500
2024-09-03,871.6586303710938,889.8345211475745,867.5611146699349,889.6261513381032,1784200
2024-09-04,883.0185546875,884.7448570494821,869.6942108954605,870.547431054024,1425200
2024-09-05,879.0103759765625,881.6395538450282,861.8663414233662,881.6395538450282,1998800
2024-09-06,869.7835083007812,886.1735715680309,864.148197813559,884.2488303355451,2074600
2024-09-09,889.4376831054688,891.7593019605645,874.7640515723579,877.7801153798581,1954000
2024-09-10,887.2550048828125,893.6046832111717,880.5383025758517,885.5782969231533,1360800
2024-09-11,893.3169555664062,894.904344816357,870.9641605479881,887.9594108765405,1796100
2024-09-12,907.8319091796875,908.4966216426351,889.4575781186411,893.336793303927,1867300
2024-09-13,908.7942504882812,916.5626724451316,902.2064697724974,906.4428990295636,1327500
2024-09-16,900.7281494140625,915.3720481584073,898.2279538562425,914.7469992689523,1661000
2024-09-17,890.211669921875,901.4524991929277,888.4059796345641,901.2838534485982,1387000
2024-09-18,885.4990234375,897.8609682687435,883.9413665536628,892.8606371571756,1338200
2024-09-19,893.6543579101562,898.0098386975085,888.4555878331917,897.146687359426,1747500
2024-09-20,899.84521484375,900.6687025971935,888.6539805469895,894.4777992983444,4658200
2024-09-23,909.8657836914062,912.266729744136,893.6940201690996,899.8451992665871,1697600
2024-09-24,894.447998046875,905.589698233184,890.469593648119,904.8356670976522,2432600
2024-09-25,901.2738647460938,903.1986060891692,894.041233590656,895.8965183246232,1728100
2024-09-26,894.3488159179688,902.087445031302,891.0648564872777,898.1784366573202,2738600
2024-09-27,878.6531982421875,886.4612834457654,867.1246126980858,886.2331121358192,3459100
2024-09-30,879.546142578125,902.8414160001719,874.4762947587715,884.3579654633712,2142900
2024-10-01,870.4780883789062,880.0124767073646,865.884505464837,878.2861741194466,1836700
2024-10-02,871.6190185546875,874.2977303938932,860.3384056513935,867.7695359699532,1317100
2024-10-03,868.781494140625,874.2481592203166,865.805093746312,867.5611893565633,1451900
2024-10-04,876.1630249023438,877.333735198144,868.7815490358374,871.0833060861485,1516400
2024-10-07,866.7179565429688,880.7268771328901,865.4678586071926,874.6648952467852,1963200
2024-10-08,883.4154663085938,884.2984796290059,869.8034241834515,869.8034241834515,1697900
2024-10-09,901.948486328125,902.8414306463765,880.8855127687833,885.2211310583649,1956500
2024-10-10,886.6001586914062,902.8413773046725,884.8242617380522,902.8413773046725,1765800
2024-10-11,882.0364379882812,887.4633789417836,878.5341778121291,887.4633789417836,1527300
2024-10-14,882.7606201171875,888.1280351453609,879.288153231174,885.4294613746384,1431500
2024-10-15,887.5724487304688,893.5649732371386,882.5522561357188,885.0723137334307,1613900
2024-10-16,880.3993530273438,884.3182921203872,872.5813368871259,882.9193500970009,1475500
2024-10-17,878.3258056640625,888.2868643198022,875.8554030468587,884.5465018122171,1321500
2024-10-18,882.5621948242188,883.6039227949508,876.7979021274824,878.7920999727505,1654000
2024-10-21,879.7942504882812,884.3878334758797,876.7483933513515,882.0066888340707,1184900
2024-10-22,886.4612426757812,887.8502536277011,877.3534655276646,883.9709782069195,1189700
2024-10-23,892.0966186523438,898.5554171105748,887.9495080915716,888.9714346130521,2193500
2024-10-24,886.3919067382812,896.3926295104734,881.2725244524707,894.4083624833333,1649600
2024-10-25,884.2091064453125,894.5273181062481,882.998732754462,888.6043107293485,1425800
2024-10-28,883.9512329101562,888.9416326326948,882.9987630064321,888.9416326326948,912500
2024-10-29,880.012451171875,884.1595617830362,867.2139658247077,882.9987825860536,1361700
2024-10-30,872.1746826171875,879.5958219681261,870.4681814744171,879.4073141771519,1412200
2024-10-31,867.30322265625,870.7459572584443,861.8167560992943,870.2994850894826,1771900
2024-11-01,871.5651245117188,873.6513488658495,861.6604399858057,868.5450531170145,1625200
2024-11-04,880.2678833007812,881.1917862400844,870.9890163917611,875.5688754787536,1576700
2024-11-05,884.3409423828125,889.7155503977302,880.9930147791249,882.1851690265278,1622300
2024-11-06,893.3614501953125,894.0072180609885,880.476410621963,892.397831141667,2437400
2024-11-07,907.9453125,913.4589573540275,888.5133995108649,892.7355692711847,2145500
2024-11-08,937.6197509765625,955.700584981691,907.7665379698755,908.0149009077605,3277100
2024-11-11,926.7713012695312,945.0508382736007,925.3407282810781,937.6197777279348,2181800
2024-11-12,926.2745361328125,933.4075123338971,920.9297609326561,929.8211661129858,1691400
2024-11-13,927.6156005859375,931.4503700826909,917.154586119698,923.9100452915083,1757600
2024-11-14,917.840087890625,925.052556794625,916.1313194692675,920.9297080652763,1859900
2024-11-15,901.1303100585938,914.5220206005637,899.6301881746135,911.7304235344131,2269900
2024-11-18,913.4888916015625,919.8767795201538,901.1700647943138,904.6769788196927,1797300
2024-11-19,924.0592041015625,927.8839692280193,910.3594651496119,921.9232585049272,1690500
2024-11-20,922.0027465820312,922.7180027598567,910.4985579714611,919.0223912367892,1452100
2024-11-21,949.39208984375,952.2134585627896,923.9100308672529,928.877289097722,2320500
2024-11-22,957.6973876953125,969.9068873191612,952.243347537356,956.4356846267978,2078700
2024-11-25,954.5978393554688,968.6154285952392,943.4711679460477,968.6154285952392,3240900
2024-11-26,965.1383666992188,967.9895683459888,954.5978582762547,957.687478639266,1438000
2024-11-27,955.2534790039062,965.9231406607099,952.3129007509207,965.0986193994905,1499500
2024-11-29,965.515869140625,966.8967815934603,956.1674544351084,961.7507089246415,1095900
2024-12-02,968.6154174804688,970.1055950458233,958.4424816693252,964.9992387026931,1955800
2024-12-03,975.7186889648438,976.5630987227703,964.403258649914,968.307516864989,1653900
2024-12-04,984.43115234375,984.6596874693737,971.1487078204403,975.5695800608468,1784700
2024-12-05,975.8279418945312,983.6464024462924,971.7945301478343,980.1990932859779,2089400
2024-12-06,986.1100463867188,991.1766862787399,975.8278458691253,975.8278458691253,1737300
2024-12-09,981.3911743164062,990.4812815561937,974.0793844127481,990.4812815561937,1855500
2024-12-10,986.8949584960938,988.4745127679723,979.4241821916938,983.2489470424255,1556800
2024-12-11,988.176513671875,1001.2006514305729,987.0837410120835,988.4844812858513,1903600
2024-12-12,981.917724609375,995.9054806640902,980.7454588983834,995.1206756624161,2344300
2024-12-13,982.8714599609375,1000.0879956849668,959.4061345877286,974.5761621418538,2951900
2024-12-16,986.3684692382812,1001.6477625473176,979.9110326337113,982.5734761421065,2581300
2024-12-17,975.6491088867188,990.3918988595776,974.3377453041318,987.4910367356334,2050200
2024-12-18,958.4226684570312,979.1460582065969,957.6875238354327,975.5696560232312,2725300
2024-12-19,948.5476684570312,968.2577768111177,947.2661375962841,968.12862323963,2610800
2024-12-20,947.822509765625,955.6409701160728,936.8746521769879,943.1731628942309,5373800
2024-12-23,943.689697265625,948.0112486316614,930.8642622318816,947.6337321269829,1856800
2024-12-24,952.5414428710938,953.0977734424132,939.2589974247934,944.5143355116409,939000
2024-12-26,949.87890625,953.1274520196218,947.7529050969531,950.5544461178367,969000
2024-12-27,933.546630859375,944.2262372777767,925.8970401814232,942.5075245011052,1943400
2024-12-30,916.171142578125,928.0527864729297,909.5050596350412,924.903561463925,1881200
2024-12-31,910.27001953125,918.6845264266159,906.5644034134706,917.6016980164362,1742900
2025-01-02,903.8523559570312,919.707868096732,896.0935000285449,909.0083730888233,1765100
2025-01-03,910.5780029296875,918.1580444743355,905.0345253028069,908.3427365389836,1612200
2025-01-06,916.6678466796875,921.3370211956549,907.2896601372731,911.9687788719904,1970400
2025-01-07,915.3366088867188,925.2115214357054,910.4289549511966,917.7904661722204,1888000
2025-01-08,921.29736328125,924.4068721728205,909.4256025002411,916.9360954575477,1774800
2025-01-10,930.8046875,938.0966500436459,917.4526935197295,927.2481132477815,2765800
2025-01-13,918.6448364257812,928.8674330051762,914.9690528594016,927.88392548391,1693800
2025-01-14,911.2236328125,921.6847077379149,903.9615037139852,918.2473432179244,1683800
2025-01-15,917.4526977539062,926.7613358678257,912.2867364894838,921.1880860625729,1839400
2025-01-16,913.7272338867188,921.3271639188223,911.8098793131246,918.674604127024,1353000
2025-01-17,937.0137939453125,937.6197849832149,918.5157265115635,923.9101624418205,2375000
2025-01-21,941.5240478515625,950.286299937195,937.3217661728709,939.0603068096515,2042400
2025-01-22,938.5138549804688,945.7064357543485,933.0895867433337,945.0010632021435,2155000
2025-01-23,935.9905395507812,937.2125265208587,930.3576847123315,935.5236463006648,1352400
2025-01-24,933.5267333984375,939.8450719775102,927.4468135377476,935.9904743357024,1562400
2025-01-27,958.9293212890625,960.6579176677196,921.1086051172078,923.9101463857323,3044700
2025-01-28,952.3923950195312,959.3863343138565,947.8225411142037,955.5317365806388,2166400
2025-01-29,957.7073974609375,961.9196232761208,948.7464430665249,951.5280959033927,1713700
2025-01-30,972.5991821289062,980.2884887718905,963.7474933111594,963.9461957830789,1788200
2025-01-31,973.4635009765625,984.5106795327922,969.3903730752717,969.8473220713732,1873800
2025-02-03,999.2435913085938,1002.9988073955034,962.5951416755394,966.0225623422906,2751000
2025-02-04,1015.1685791015625,1017.642264229117,993.1040547929157,998.8164022901374,2001600
2025-02-05,1036.0509033203125,1036.2594893685064,1013.3207238022243,1013.3207238022243,2047600
2025-02-06,1044.1077880859375,1056.0391526543867,1037.3622122646273,1043.1242806087546,2218000
2025-02-07,1038.12060546875,1050.950194838317,1029.8657973799282,1041.2931595908356,1632900
2025-02-10,1056.1318359375,1057.2059054752888,1040.298567382081,1046.2658631796837,2036900
2025-02-11,1052.5712890625,1060.1895708161585,1043.322053267015,1054.132799475331,1748500
2025-02-12,1059.314453125,1061.1842108550572,1045.2714204392364,1048.4042753333424,1662300
2025-02-13,1070.990478515625,1072.353006370759,1058.8470688941402,1061.1941909669645,1623300
2025-02-14,1066.0078125,1071.6170860128925,1062.1887765738682,1070.6125813477047,1410700
2025-02-18,1050.2740478515625,1065.162423456808,1039.5428208142084,1063.3821411543852,2090600
2025-02-19,1056.74853515625,1057.385061326889,1047.2604952386905,1050.303874610343,1349600
2025-02-20,1029.1895751953125,1047.8971088342762,1028.2149361481613,1047.8971088342762,2000500
2025-02-21,1029.3885498046875,1030.5620501728233,1019.0949872438409,1028.9707953285074,1816300
2025-02-24,1029.955322265625,1032.5311711879926,1019.6318947586409,1022.9338667146457,1759700
2025-02-25,1049.906005859375,1051.2585784132802,1031.805134759427,1035.0573305743465,2083800
2025-02-26,1026.34521484375,1053.118530997349,1024.565053800258,1044.4162229023138,1555700
2025-02-27,1016.14111328125,1036.84763956168,1013.2768060855291,1028.364103842501,1629100
2025-02-28,1042.8944091796875,1043.6602316258952,1018.408608338169,1024.9925203673845,3307100
2025-03-03,1041.14404296875,1060.1896887693792,1035.4652045923772,1046.0074042334822,2422500
2025-03-04,1031.2183837890625,1042.218157918287,1023.1227374791968,1040.0300764965946,2536800
2025-03-05,1042.0391845703125,1045.251559863879,1022.8941076884432,1027.4491004563693,1898600
2025-03-06,1021.0243530273438,1040.189340382254,1013.4956063953045,1027.3198073494575,2594600
2025-03-07,959.0538940429688,996.9561557076527,937.6412778175851,989.725823114543,5510700
2025-03-10,929.31689453125,954.4292673240482,918.9935274235012,950.2621028364708,4459900
2025-03-11,925.4182739257812,932.8873497325181,916.1789317285509,925.9255038389919,3204900
2025-03-12,922.02685546875,939.2325475884766,918.2177143497067,932.8873176929596,2331600
2025-03-13,885.7656860351562,918.4664790125603,882.6328307753971,916.9746547369579,3447200
2025-03-14,898.9931640625,902.0066781747004,876.7550518848313,886.9491842260305,3186400
2025-03-17,911.6138916015625,918.3569655275204,893.1053422293024,896.715561330815,2256100
2025-03-18,893.155029296875,912.5586967771492,891.9516634360984,908.0235541810798,2182000
2025-03-19,899.1224365234375,905.1991192186398,891.1163254276697,897.9389202256295,1908500
2025-03-20,890.51953125,902.5336439482662,889.226568505464,896.5862581333058,1891800
2025-03-21,904.3040161132812,904.8112460303107,879.1419279063051,883.9057977792778,3447600
2025-03-24,920.9924926757812,923.5883127102728,914.985436229946,914.985436229946,2208100
2025-03-25,925.1895141601562,927.20841783236,917.4618460677234,921.579295061547,1623000
2025-03-26,924.6823120117188,934.2995877895914,918.4166628823314,929.237365296677,1644700
2025-03-27,933.6332397460938,937.7606439950702,922.9418338049268,924.4933284250343,1547000
2025-03-28,924.5927734375,933.633254240918,920.9527493231319,932.3900674842723,2100500
2025-03-31,940.625,989.5766943776515,917.0143452666747,917.3326083722798,3102000
2025-04-01,949.197998046875,952.499848728549,933.6332752228864,937.2832546257318,2041500
2025-04-02,959.8197631835938,965.5980928371312,944.8219410593471,945.6573892742165,1719900
2025-04-03,961.8088989257812,976.0010782969836,922.9418894302356,926.0051187323669,3096900
2025-04-04,911.484619140625,959.2628113996502,909.1574075266423,949.7946816405969,5167000
2025-04-07,903.1801147460938,932.7082876592897,866.9586440679055,882.9111939422273,4626600
2025-04-08,903.7967529296875,937.8501141337285,894.6667968666455,926.9697414420248,3545400
2025-04-09,959.92919921875,962.1868459259599,892.777200010385,903.0509129662667,5084500
2025-04-10,959.0538940429688,987.9952562324165,937.7506636789478,961.231959576575,4209100
2025-04-11,958.1588134765625,964.9217979778257,938.0191880691456,958.7058642101046,2721800
2025-04-14,973.982177734375,981.7496065353072,959.7402222810977,964.7129695468028,2219900
2025-04-15,971.59521484375,988.5821361517849,968.9397848550065,979.9792592775203,1788200
2025-04-16,962.4752197265625,973.3158328941674,954.0115942870946,966.8313511261889,2531700
2025-04-17,989.0794067382812,994.4698476445749,966.6920893881985,967.9750970006738,2711100
2025-04-21,952.549560546875,991.5557573332467,937.830181447702,987.5875150967645,2841300
2025-04-22,973.892578125,982.0678056624901,961.5104868020775,964.4642693482751,2230600
