Price,Close,High,Low,Open,Volume
2024-06-26,32.162506103515625,32.36711742946964,31.74354925853802,31.870208987986366,15753800
2024-06-27,32.18199157714844,32.36711592455853,32.09430207489084,32.30865501746703,14253300
2024-06-28,32.59121322631836,32.73735993116379,32.23071356092144,32.30865772682041,15864900
2024-07-01,32.72761154174805,32.9517060829477,32.45480144233262,32.62043508361803,11091100
2024-07-02,32.89324951171875,33.00042598395298,32.678900284009636,32.756844444060405,11762900
2024-07-03,32.68864059448242,32.873764936075325,32.60095109498031,32.834790999239004,4523200
2024-07-05,32.44506072998047,32.688642272573055,32.25019475255452,32.66915530315452,9545300
2024-07-08,32.532752990722656,32.56198158894752,31.957900352822307,31.996874294961916,7970900
2024-07-09,31.646114349365234,32.415832934994256,31.246640758315653,32.318398085494685,14924300
2024-07-10,32.07481384277344,32.11378777929966,31.538935224194837,31.665598659525504,8585600
2024-07-11,32.8737678527832,32.93222504646507,32.026101376800945,32.0553336904014,9848800
2024-07-12,32.9224853515625,33.18555388884552,32.77633492526313,32.95171395011848,6764400
2024-07-15,33.7116813659668,33.98449519968516,32.89324729832987,33.029656073568596,13872200
2024-07-16,34.42294692993164,34.71524405082446,33.585025791081904,33.71168552285441,13257100
2024-07-17,34.53986358642578,34.60806612121522,34.169618599883556,34.25730810414989,11175600
2024-07-18,34.12090301513672,34.54960519310606,34.04295513727354,34.32551061938849,8452900
2024-07-19,33.79936981201172,34.26704587658068,33.52655970353623,34.150127789628186,7383300
2024-07-22,33.62399673461914,33.92603920550389,33.224523126937825,33.896810607816846,10739400
2024-07-23,32.776329040527344,33.438871078413314,32.74710044721913,33.39989714282965,10978400
2024-07-24,32.347625732421875,32.77632785809923,32.25993623890163,32.77632785809923,16504700
2024-07-25,32.73735809326172,33.20503792943808,32.240453377868526,32.46454795279168,14530800
2024-07-26,33.438873291015625,33.76040270571737,32.83479211653396,32.85427908561522,9975600
2024-07-29,33.51681900024414,33.90654720639266,33.331694664321454,33.48758669013267,10706200
2024-07-30,34.12090301513672,34.19884717624051,33.47784788980301,33.546050424553606,12364600
2024-07-31,34.198848724365234,34.53011978676107,33.81886209447933,34.15987850042891,9983100
2024-08-01,33.8773193359375,34.34499542335075,33.50707437295066,34.19884501995198,9642500
2024-08-02,33.20503616333008,33.95526400971959,32.630183600229586,33.87731985234216,13305900
2024-08-05,32.152767181396484,33.54605405659778,31.928672583416105,33.54605405659778,18635200
2024-08-06,32.990684509277344,33.614252659585254,31.295355348463275,31.314842317755318,18679500
2024-08-07,32.7568473815918,33.55579460674576,32.73736041064174,32.971200345282746,10019700
2024-08-08,33.370670318603516,33.4973337575857,32.75684380927675,32.844533310609144,8516400
2024-08-09,33.1270866394043,33.4291290615027,32.86401815243324,33.22451776046364,7875100
2024-08-12,32.63992691040039,33.24400809909427,32.5327504363116,33.16606393769477,8740500
2024-08-13,32.36711502075195,32.8055588030377,32.12353348981134,32.71787301998791,14386400
2024-08-14,32.50352096557617,32.62043906290837,32.2599394280245,32.337883587326196,12555200
2024-08-15,32.7665901184082,32.9614560956448,32.600952736891315,32.73735780592912,12359000
2024-08-16,32.56197738647461,32.80555891827083,32.425572323350195,32.72761476081083,9870500
2024-08-19,32.776329040527344,32.815302976111006,32.42557105379253,32.56197611157628,8893100
2024-08-20,32.71787643432617,32.815307570166354,32.63018692536617,32.688644120166444,6113200
2024-08-21,32.9224853515625,33.058890433836716,32.7958218965537,32.97120092140904,7231200
2024-08-22,32.37685775756836,33.00042590349147,32.133276218269685,32.96145568194077,14439600
2024-08-23,32.82504653930664,32.980938574084604,32.55223640763503,32.727615411355146,10397900
2024-08-26,32.80555725097656,33.06862573795752,32.74710006504237,33.01016855202332,5857100
2024-08-27,32.71787643432617,32.90299707912636,32.63992855224635,32.80556222652658,7487700
2024-08-28,32.854278564453125,33.03939919264954,32.56197774963033,32.73735675182031,9524400
2024-08-29,33.06863784790039,33.351193405919375,32.73736671150995,33.07838319363091,7526100
2024-08-30,33.508628845214844,33.55751725650246,32.9610689409322,33.23485075804687,9050300
2024-09-03,33.81174850463867,33.93885764882948,33.38152146292421,33.44018980405272,13197900
2024-09-04,34.08552169799805,34.300635187687305,33.71396305124753,33.82151979609216,9862100
2024-09-05,33.264190673828125,34.11486116080154,33.166410098921816,34.01708431584277,9514100
2024-09-06,32.62862777709961,33.31307683519693,32.5895192797391,33.225076188728025,10912200
2024-09-09,33.00996398925781,33.10774456143965,32.51129612594649,32.80463038259712,9874000
2024-09-10,32.7655143737793,33.078408438717176,32.540624678626294,33.068628517653515,9707000
2024-09-11,32.560184478759766,32.657965050736486,31.777958552683206,32.657965050736486,9594800
2024-09-12,32.70684814453125,32.75573655758305,31.729064963707874,32.569959096007466,14225600
2024-09-13,32.77529525756836,33.19574235692741,32.648182389636126,32.81440748307784,7680900
2024-09-16,33.0588493347168,33.38151583162305,32.8144035495058,33.00018100348535,8007100
2024-09-17,33.31307601928711,33.508633421089186,33.17618695700982,33.19574307018474,6839200
2024-09-18,33.29351806640625,33.586852287926945,33.04907226014784,33.33263029059488,8449000
2024-09-19,34.02685546875,34.19308055649788,33.54774377748519,33.76285355052476,12031900
2024-09-20,34.15397262573242,34.18330493257351,33.50863576559616,33.8899706743202,31214800
2024-09-23,33.264190673828125,34.153973390764065,33.01974483148366,34.08552885330342,13003300
2024-09-24,33.38151931762695,33.645521240817935,33.13707350688868,33.26418637285776,10494000
2024-09-25,32.77529525756836,33.45974428419568,32.72640684065508,33.440188171440944,8278000
2024-09-26,33.146854400634766,33.34240807100538,32.87307254821099,32.92196096580365,8115900
2024-09-27,33.762855529785156,34.251747170725906,33.36196453341163,33.50863351767274,11446600
2024-09-30,33.762855529785156,34.13441422128535,33.46952129121015,33.80196775624775,9407400
2024-10-01,33.753082275390625,33.889971349974786,33.254410669465415,33.655301700725126,10638500
2024-10-02,33.41085433959961,33.98774664907508,33.4010781475514,33.70419232030881,7030900
2024-10-03,33.36195755004883,33.518402693204706,32.892622120581194,33.352181360453145,14237000
2024-10-04,33.72373962402344,34.30063178278579,33.35218101415622,34.0170737981517,10243200
2024-10-07,32.902408599853516,33.508633184201805,32.78507192163345,33.47930087962038,10763200
2024-10-08,33.117515563964844,33.37174128185144,32.853513655365774,32.96107040293727,9186600
2024-10-09,33.49885177612305,33.58685241590928,33.08818461041863,33.16640532914695,7715700
2024-10-10,33.762855529785156,33.80196775624775,33.234855392329024,33.391300568232175,6551900
2024-10-11,34.18330001831055,34.232188432666554,33.82152127613979,33.88018961133515,6766400
2024-10-14,34.5059700012207,34.56463460601734,33.89974173204486,34.18329975505161,11825400
2024-10-15,34.711307525634766,35.141530839509485,34.496194003723744,34.63308307041355,12259100
2024-10-16,34.68197250366211,35.38597389578014,34.63308035800435,34.99486284014724,17624000
2024-10-17,32.35485076904297,33.5184115972385,32.35485076904297,33.14685661475769,28487900
2024-10-18,33.36195755004883,33.56729483102239,32.393954392380095,32.462398909389144,21248600
2024-10-21,32.91218185424805,33.440185669276666,32.86329344099284,33.313072810855665,10142800
2024-10-22,33.097957611083984,33.127293641482915,32.59928985366193,32.804623416721206,11223500
2024-10-23,32.84373474121094,32.9512914798637,32.58951277435159,32.89262315061313,11925100
2024-10-24,32.36461639404297,32.824175605946905,32.110394450616106,32.62861825641675,15051400
2024-10-25,32.530845642089844,32.60906635402222,32.22773152472852,32.47217731068055,14067100
2024-10-28,32.52107238769531,32.79485426044215,32.452627851995466,32.69707368805133,8016600
2024-10-29,32.51129150390625,32.92195865884423,32.384178643114865,32.44284697808325,13083300
2024-10-30,32.79485321044922,33.01974292482662,32.4526268129596,32.4526268129596,11865100
2024-10-31,32.89262771606445,33.244630280532206,32.67751420890148,32.81440699615332,11551500
2024-11-01,32.6481819152832,33.16640584093942,32.609069690342,32.9415161424481,11062300
2024-11-04,32.61885070800781,33.11751853795576,32.57973848175188,32.726407465238026,12458200
2024-11-05,33.264190673828125,33.28374678880939,32.60907387677224,32.66774222171603,7946400
2024-11-06,36.060646057128906,36.275755828324726,35.151307367685106,35.24908419732439,25958600
2024-11-07,34.76997756958008,35.904206116194516,34.44730727091383,35.825981657143004,22333200
2024-11-08,35.2001953125,35.268639838323,34.52552624512464,34.838416571728885,13095600
2024-11-11,35.708648681640625,36.13887201637816,35.44464672738776,35.48375895689504,10200200
2024-11-12,35.327308654785156,35.76731184817782,35.22952809517181,35.59131057082075,11421700
2024-11-13,35.669532775878906,35.718421192750604,35.12197280905341,35.180641147267714,8668000
2024-11-14,34.83841323852539,35.64019508998078,34.71130038989567,35.52286216121687,14939900
2024-11-15,34.34952926635742,34.89708554142578,34.22241638966767,34.76997639468341,10597900
2024-11-18,34.193084716796875,34.70153250302572,34.173528602332595,34.56463970177578,7651900
2024-11-19,33.831302642822266,34.105084519005764,33.73352579915155,33.75308191387519,10463000
2024-11-20,33.801963806152344,34.00729737616486,33.645518648531365,33.90952055138179,7939300
2024-11-21,34.55486297607422,34.574419090236596,33.83130167185582,33.929082242667704,12036200
2024-11-22,34.98508071899414,35.11219357580616,34.58418976746097,34.68197032268052,10783100
2024-11-25,35.806419372558594,35.933532231640676,35.17086253704191,35.17086253704191,13877200
2024-11-26,35.8748664855957,36.001979353848135,35.229529682852224,35.659756704645964,9605800
2024-11-27,35.76731491088867,36.08998146037485,35.69886664832471,35.943312473369225,6371100
2024-11-29,35.8556022644043,36.06161167085883,35.718262660101274,35.76731198417756,5129500
2024-12-02,35.64958953857422,35.85559892584698,35.119847906538666,35.8163579733503,12161300
2024-12-03,35.31604766845703,35.806548330518936,35.11003828852457,35.58091847503723,9960400
2024-12-04,34.62934494018555,35.26699727836679,34.22713455921332,35.26699727836679,17536100
2024-12-05,33.96226119995117,34.698012115197564,33.92302399522726,34.698012115197564,12745800
2024-12-06,33.79549789428711,34.23694925857005,33.785685784956804,33.98188680710736,10495000
2024-12-09,33.32461929321289,33.97208007797091,33.26575786106274,33.57967801475005,10630100
2024-12-10,33.52081298828125,33.8053042665002,33.06955328352065,33.24613381881358,11245000
2024-12-11,32.971458435058594,33.579678269667085,32.94202958987182,33.41290982397744,12464900
2024-12-12,33.04012680053711,33.28537714570604,32.88316672931792,33.030314691085316,9636000
2024-12-13,32.608489990234375,33.09899071742535,32.59867788004536,32.951839002378634,10139300
2024-12-16,32.31418228149414,32.69677594151255,32.235704121490954,32.61829403928629,12673000
2024-12-17,32.30438232421875,32.52020386929998,32.0689402984734,32.1572305903499,12487700
2024-12-18,31.47052574157715,32.431906634979306,31.431284788648917,32.18665629251274,15794300
2024-12-19,30.980024337768555,31.843304752069642,30.960403860574697,31.509764124220844,11035000
2024-12-20,31.24489402770996,31.58824488164094,30.83287337721511,30.862302220821554,20229200
2024-12-23,31.607868194580078,31.666725887074804,31.048695791426898,31.087936747905772,11998500
2024-12-24,31.951213836669922,31.99045478900803,31.558811797735235,31.627485335438514,4777600
2024-12-26,31.90216636657715,31.951215688731345,31.71577744550184,31.82368445735171,6745200
2024-12-27,31.843303680419922,32.05912518006574,31.519575173174456,31.58824496993026,10431500
2024-12-30,31.539196014404297,31.725584930293422,31.313564273882662,31.65691513274357,6598900
2024-12-31,31.656917572021484,31.784448809679358,31.568627290908125,31.607868247452636,8424300
2025-01-02,31.54900360107422,32.05912475755384,31.460713328948454,31.931593532878136,13995700
2025-01-03,31.725582122802734,31.8923505471736,31.509760639759996,31.7844435478752,17511800
2025-01-06,31.392045974731445,31.87273832529786,31.362615258029905,31.65691681171006,13508600
2025-01-07,31.578433990478516,31.794255497846766,31.352804115604155,31.40185343758147,12813800
2025-01-08,31.588245391845703,31.696156143109945,31.274323376450788,31.588245391845703,9683000
2025-01-10,31.176225662231445,31.529384899501263,31.10755399140371,31.32337550035318,13644200
2025-01-13,31.284135818481445,31.362615860080343,30.930976566842308,31.058505932773592,16634100
2025-01-14,31.52938461303711,31.57843393492814,31.313564977160205,31.40185338234172,12878100
2025-01-15,31.843303680419922,32.10817450028799,31.813874836731223,32.05912518006574,13694300
2025-01-16,32.3436164855957,32.35342485275362,31.411664432216867,31.71577620523787,21673200
2025-01-17,32.10817337036133,32.75563410429057,32.0395035760221,32.7262052616375,20686000
2025-01-21,32.63791275024414,32.64772111638059,32.15722048065505,32.39266243238137,9344400
2025-01-22,32.608489990234375,32.86354872179531,32.42209731887872,32.58886951207991,13745500
2025-01-23,33.03031539916992,33.452146301281324,32.843926480046214,33.236328537617915,17405700
2025-01-24,32.06892776489258,32.39265995598935,31.392038286539204,31.441087597917406,25130400
2025-01-27,33.000885009765625,33.18727766238713,31.951213858456267,32.22589304056393,20309300
2025-01-28,32.05912780761719,33.040129261357684,32.029698961516516,32.716396985356006,14548500
2025-01-29,32.353424072265625,32.98126433747756,32.12779421084404,32.12779421084404,16393900
2025-01-30,32.2357063293457,32.559434842643824,32.01988482566474,32.31418449472394,12090300
2025-01-31,32.245513916015625,32.76544718572999,32.147415276111985,32.22589343959025,21650300
2025-02-03,31.892353057861328,32.32399605792739,31.44109332344978,31.86292421411983,15172200
2025-02-04,32.245513916015625,32.34361629814251,31.71577602142343,31.73539275562557,12211900
2025-02-05,32.25532531738281,32.43190585911227,32.1376024614144,32.35342395513333,7454500
2025-02-06,32.117984771728516,32.49076257786419,32.019882394674624,32.412284418444116,6585100
2025-02-07,31.97083854675293,32.20628054973808,31.74520865426332,32.15722748170773,16936400
2025-02-10,32.4515266418457,32.4809554850044,32.06893296966675,32.12779439820732,9929000
2025-02-11,32.48095703125,32.608488261380735,32.29456436977661,32.323996956559625,9177200
2025-02-12,32.294559478759766,32.422090689575874,32.00025985106495,32.0100719592477,7723100
2025-02-13,32.47114181518555,32.51038276565995,32.20627475504089,32.46133344867845,11026900
2025-02-14,32.73601531982422,32.853738180965124,32.53981429347937,32.618296200906634,10739900
2025-02-18,33.000885009765625,33.098987390677785,32.647723922928236,32.76544678002283,15000900
2025-02-19,31.79425621032715,32.912597242253845,31.70596593190012,32.89297676457856,13733100
2025-02-20,31.843303680419922,31.931593953709278,31.50976306379605,31.705964086908317,11703400
2025-02-21,31.68634605407715,31.853118246362452,31.18603696166832,31.853118246362452,23611800
2025-02-24,31.205652236938477,31.8727353215234,31.117361966266323,31.85311484557146,16202200
2025-02-25,31.480335235595703,31.647103678175604,31.27432396757118,31.36261424370859,13040900
2025-02-26,31.37242317199707,31.558812083958752,31.20565286527078,31.441092968099966,8666100
2025-02-27,31.401853561401367,31.63729554693359,31.07812504129589,31.21546464026327,9325300
2025-02-28,31.529903411865234,31.78600596332056,31.135904978255812,31.667806808986068,21083300
2025-03-03,31.45110321044922,31.914055191660914,31.263952369560627,31.6678047773965,11273000
2025-03-04,30.732053756713867,31.431404061126347,30.70250302940032,31.34275375792735,19833300
2025-03-05,30.456253051757812,31.076803304518435,30.16075328925117,30.59415269042869,21618300
2025-03-06,30.466102600097656,30.613852477984146,30.09180090546081,30.485803084813625,22952200
2025-03-07,30.791154861450195,30.929054504943824,30.249402772919144,30.298653987553823,19422400
2025-03-10,30.1903018951416,31.057104447999837,30.101651591355154,30.791153536640493,20051800
2025-03-11,29.077251434326172,30.249402136858418,29.057550948886544,30.249402136858418,15102200
2025-03-12,29.10679817199707,29.29394901261201,28.850699394829125,29.057548840712826,13935800
2025-03-13,28.693098068237305,29.29394969332336,28.545348192209705,29.156050059529814,16509000
2025-03-14,29.55990219116211,29.59930128348095,28.78174992139164,28.909801198596714,16382800
2025-03-17,29.87510108947754,29.944050906964073,29.471250548135025,29.54020036562156,9204300
2025-03-18,29.80615234375,30.042552531664917,29.540201427817582,29.904652891733303,11511500
2025-03-19,29.619001388549805,29.914503031483026,29.540201326182615,29.756901028006965,12103600
2025-03-20,29.530349731445312,29.71750057552649,29.30379979735534,29.45154967268612,16138700
2025-03-21,29.12649917602539,29.382599836507264,29.01814839077571,29.244700203456098,25369600
2025-03-24,29.402299880981445,29.49095018054278,29.13634898229744,29.382599396914134,13230200
2025-03-25,29.087099075317383,29.392449057352408,29.0279976242849,29.293948517706472,10847000
2025-03-26,29.451549530029297,29.500800740728728,28.82114906300929,29.11664881223952,13967000
2025-03-27,29.471250534057617,29.55990083613842,29.126499568048004,29.40230071660402,10440600
2025-03-28,28.67340087890625,29.48110199458107,28.653700393464987,29.412152174278344,9596900
2025-03-31,28.988601684570312,29.21515163524598,28.57490087611218,28.67340142645778,23506900
2025-04-01,29.096952438354492,29.126501288298876,28.604451566036307,28.732500966192674,11174200
2025-04-02,29.293949127197266,29.31364961128465,28.702947755766782,28.840849265636887,9470300
2025-04-03,27.57019805908203,28.545349541446026,27.48154775352697,28.535499298746384,21170800
2025-04-04,26.801895141601562,27.31409647241748,26.545796354935234,27.156496351972834,26481200
2025-04-07,26.683696746826172,27.570197919135204,25.82674442372437,26.821596386437758,32102900
2025-04-08,26.289695739746094,27.55049670571166,25.91539404391884,27.07769634347457,22201100
2025-04-09,28.23015022277832,28.348351260337786,25.895697109340066,26.03359675420798,26939300
2025-04-10,27.402746200561523,27.93464800496807,26.72309452117813,27.806596735577642,16572300
2025-04-11,27.58989715576172,27.658846972446955,26.939796200241467,27.33379649468683,15001800
2025-04-14,27.845998764038086,28.023299372254904,27.540646881557265,27.77704894500747,17079700
2025-04-15,27.48154640197754,28.02329845136405,27.42244682742793,27.796746637897602,15163600
2025-04-16,26.93979835510254,27.540648147664406,26.752647495743066,27.18604879367068,25311500
