Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
2024-06-26,32.38770294189453,32.59374692435712,31.96581262660207,32.093359207669806,15753800
2024-06-27,32.407325744628906,32.59374630891868,32.31902225175048,32.534876066071874,14253300
2024-06-28,32.81941223144531,32.9665822345772,32.45638839904605,32.534878318826294,15864900
2024-07-01,32.95677185058594,33.1824355125326,32.6820515217437,32.84884493774541,11091100
2024-07-02,33.123565673828125,33.23149258799557,32.90771558827706,32.986205507718225,11762900
2024-07-03,32.91752243041992,33.10394298985516,32.829218939840985,33.06469616231264,4523200
2024-07-05,32.67223358154297,32.91752062606324,32.476003197370105,32.89789721336762,9545300
2024-07-08,32.76054382324219,32.78997707696377,32.181666129085436,32.22091296257024,7970900
2024-07-09,31.86769676208496,32.64280482774417,31.46542610340346,32.54468775075857,14924300
2024-07-10,32.299400329589844,32.33864715996745,31.759769511640844,31.887319838976197,8585600
2024-07-11,33.103946685791016,33.16281319089355,32.25034493396526,32.27978192930042,9848800
2024-07-12,33.15299987792969,33.41791035146467,33.00582614503797,33.18243312739463,6764400
2024-07-15,33.94772720336914,34.22245125239644,33.12356254185418,33.26092643775956,13872200
2024-07-16,34.663970947265625,34.958314686261076,33.82018281743729,33.94772940057231,13257100
2024-07-17,34.78170394897461,34.85038402258521,34.40886659024327,34.49717007671166,11175600
2024-07-18,34.35981369018555,34.7915175919571,34.281320030163236,34.56585393356853,8452900
2024-07-19,34.036033630371094,34.50698437147432,33.761313300423495,34.38924762189446,7383300
2024-07-22,33.85942459106445,34.16358189713781,33.45715395672669,34.1341486472152,10739400
2024-07-23,33.005828857421875,33.67301001386782,32.97639560553814,33.63376318283363,10978400
2024-07-24,32.574127197265625,33.00583114014745,32.48582369272342,33.00583114014745,16504700
2024-07-25,32.966583251953125,33.43753775630395,32.4661992374083,32.69186291006843,14530800
2024-07-26,33.673011779785156,33.996792538621555,33.06470083798878,33.084324254534984,9975600
2024-07-29,33.75150680541992,34.1439639237995,33.565086212114274,33.72206980802294,10706200
2024-07-30,34.35981369018555,34.43830360742414,33.712255966136354,33.78093604726402,12364600
2024-07-31,34.43830108642578,34.77189163153322,34.05565387878736,34.399058002071065,9983100
2024-08-01,34.114524841308594,34.585475548580774,33.741687461174294,34.43830181509043,9642500
2024-08-02,33.437538146972656,34.19301909598225,32.85866046067804,34.1145291728627,13305900
2024-08-05,32.377891540527344,33.78093380670621,32.15222789710617,33.78093380670621,18635200
2024-08-06,33.2216796875,33.849613956248824,31.51448011940359,31.534103533149924,18679500
2024-08-07,32.986202239990234,33.79074348417657,32.966578826377955,33.20205604694189,10019700
2024-08-08,33.604331970214844,33.731882307424385,32.9862074436591,33.07451094745278,8516400
2024-08-09,33.35904312133789,33.66320045014051,33.09413262388732,33.45715645693417,7875100
2024-08-12,32.86846923828125,33.476780158293835,32.76054232253401,33.39829023770376,8740500
2024-08-13,32.59375,33.035263771607816,32.34846290786944,32.94696401151345,14386400
2024-08-14,32.73110580444336,32.84884254497332,32.48581874504889,32.5643086578077,12555200
2024-08-15,32.99601364135742,33.19224402175098,32.82921650804877,32.96657665148931,12359000
2024-08-16,32.789974212646484,33.035261286323795,32.652614050232586,32.95677136899459,9870500
2024-08-19,33.005828857421875,33.04507568845606,32.65261486368181,32.789975029517656,8893100
2024-08-20,32.94696044921875,33.045073778349156,32.858656955887945,32.91752345625275,6113200
2024-08-21,33.15299987792969,33.290360032477416,33.025449558942434,33.20205654129909,7231200
2024-08-22,32.603553771972656,33.23148801217362,32.358266725470195,33.19224492924853,14439600
2024-08-23,33.05488967895508,33.21187328003674,32.78016931275825,32.95677633182315,10397900
2024-08-26,33.03526306152344,33.300173564464345,32.97639655605918,33.241307059000086,5857100
2024-08-27,32.94696044921875,33.13337727167996,32.86846679168755,33.03526019976596,7487700
2024-08-28,33.084320068359375,33.27073688778491,32.78997260019421,32.9665795839799,9524400
2024-08-29,33.300167083740234,33.5847009473892,32.96657656082359,33.30998066126368,7526100
2024-08-30,33.743255615234375,33.79248634223072,33.19186170710969,33.46756053920389,9050300
2024-09-03,34.048492431640625,34.17649157174365,33.61525301571122,33.674332142264426,13197900
2024-09-04,34.324188232421875,34.54080794494518,33.95002793517175,34.0583377914334,9862100
2024-09-05,33.49709701538086,34.35372365360806,33.398631808877774,34.25526220316854,9514100
2024-09-06,32.857086181640625,33.54632760001956,32.817703855268,33.457710792569934,10912200
2024-09-09,33.241092681884766,33.33955789267512,32.738933253077036,33.03432137332063,9874000
2024-09-10,32.994930267333984,33.31001513784497,32.76846595107856,33.300166740232946,9707000
2024-09-11,32.78816223144531,32.886627436983304,32.00045936745903,32.886627436983304,9594800
2024-09-12,32.93585968017578,32.98509040718272,31.951230115782266,32.79801214213088,14225600
2024-09-13,33.004783630371094,33.42817464586952,32.87678073459946,33.04416971461833,7680900
2024-09-16,33.290321350097656,33.61524709878786,33.0441640002166,33.23124223394349,8007100
2024-09-17,33.54633331298828,33.74326000264241,33.40848575704965,33.428178801621485,6839200
2024-09-18,33.52663803100586,33.82202616774213,33.28048062438164,33.56602411752108,8449000
2024-09-19,34.26511001586914,34.43249900437881,33.7826436055905,33.99925956781066,12031900
2024-09-20,34.39311218261719,34.422649868637365,33.74325679772641,34.12726174024407,31214800
2024-09-23,33.49709701538086,34.39310973620929,33.25093963321851,34.32418596968891,13003300
2024-09-24,33.61525344848633,33.88110388730283,33.369096052107764,33.49709894992248,10494000
2024-09-25,33.004783630371094,33.69402508044274,32.95555290309392,33.67433203831913,8278000
2024-09-26,33.378944396972656,33.57586730890362,33.1032455593545,33.152476287337244,8115900
2024-09-27,33.9992561340332,34.49157089418341,33.59555818095257,33.74325411142305,11446600
2024-09-30,33.9992561340332,34.373416403445155,33.703868029155785,34.03864221630047,9407400
2024-10-01,33.98941421508789,34.12726175800558,33.48725101610049,33.890949001529656,10638500
2024-10-02,33.64479064941406,34.22572224674094,33.63494600636881,33.94018252566386,7030900
2024-10-03,33.59556198120117,33.75310257202731,33.12294020872277,33.58571733755252,14237000
2024-10-04,33.95987319946289,34.54080475627571,33.58571293675375,34.25526129904865,10243200
2024-10-07,33.13278579711914,33.743255065264115,33.014627546977295,33.71371738076048,10763200
2024-10-08,33.349403381347656,33.605409179830254,33.08355293956826,33.191862796152144,9186600
2024-10-09,33.73340606689453,33.822022874894245,33.31986346693826,33.39863187623602,7715700
2024-10-10,33.9992561340332,34.03864221630047,33.467559047679266,33.62509962068479,6551900
2024-10-11,34.422645568847656,34.47187629141974,34.058333714538186,34.11741283526271,6766400
2024-10-14,34.74757766723633,34.806653036264265,34.13710464281428,34.42264811332811,11825400
2024-10-15,34.954349517822266,35.38758517374755,34.73772981182777,34.875577349801105,12259100
2024-10-16,34.924808502197266,35.63373916646114,34.87557402384749,35.2398896321064,17624000
2024-10-17,32.581398010253906,33.753106040162415,32.581398010253906,33.37894944604569,28487900
2024-10-18,33.59556198120117,33.80233705846245,32.62078074923445,32.689704522966885,21248600
2024-10-21,33.14262771606445,33.67432852981335,33.09339699391659,33.54632564737825,10142800
2024-10-22,33.3297119140625,33.35925335747685,32.82755244878653,33.03432377236699,11223500
2024-10-23,33.073707580566406,33.1820174348065,32.817705543687445,33.1229383081127,11925100
2024-10-24,32.59123611450195,33.054013198011965,32.33523408800374,32.85708653974833,15051400
2024-10-25,32.758628845214844,32.83739726391484,32.45339230210029,32.699549714141824,14067100
2024-10-28,32.748779296875,33.02447814281661,32.679855524405575,32.92601292781465,8016600
2024-10-29,32.73893356323242,33.152476184278434,32.61093066602418,32.670009793058085,13083300
2024-10-30,33.024478912353516,33.25094327803927,32.679856285912074,32.679856285912074,11865100
2024-10-31,33.12294006347656,33.477407330297,32.906320343516526,33.04417164644088,11551500
2024-11-01,32.87678527832031,33.39863782049547,32.837399188629746,33.17217343887108,11062300
2024-11-04,32.84724044799805,33.349399836157005,32.807854366870124,32.95555029306811,12458200
2024-11-05,33.49709701538086,33.51679005668147,32.83739327803269,32.896472401934545,7946400
2024-11-06,36.31313705444336,36.52975299057519,35.39743131788037,35.495892765570886,25958600
2024-11-07,35.013427734375,36.15559784856842,34.68849818382321,36.07682568259334,22333200
2024-11-08,35.44666290283203,35.515586669102454,34.76726988271063,35.08235103025072,13095600
2024-11-11,35.958675384521484,36.39191107973353,35.69282492743771,35.732211015019914,10200200
2024-11-12,35.574668884277344,36.01775296028007,35.47620366957458,35.84051932987898,11421700
2024-11-13,35.91928482055664,35.968515545867064,35.36789093131456,35.42697005532522,8668000
2024-11-14,35.08235168457031,35.889747609708444,34.95434879222491,35.77159311619311,14939900
2024-11-15,34.59003829956055,35.14142846211306,34.46203540208352,35.013429320699814,10597900
2024-11-18,34.4324951171875,34.94450291237976,34.412802076288166,34.80665162608441,7651900
2024-11-19,34.068180084228516,34.34387890552697,33.96971863409136,33.989411675331496,10463000
2024-11-20,34.038639068603516,34.24541034729034,33.88109851016643,34.14694890679086,7939300
2024-11-21,34.796810150146484,34.81650319283787,34.068182594820534,34.16664780827746,12036200
2024-11-22,35.230045318603516,35.35804821623963,34.8263473393485,34.92481255140081,10783100
2024-11-25,36.057132720947266,36.185135612908425,35.41712577326869,35.41712577326869,13877200
2024-11-26,36.12605667114258,36.2540595637516,35.47620132137436,35.909440725262264,9605800
2024-11-27,36.01774978637695,36.34267557610373,35.94882226412701,36.19497964509657,6371100
2024-11-29,36.10665512084961,36.31410695879822,35.96835389555054,36.01774665195367,5129500
2024-12-02,35.89920425415039,36.106656097711586,35.365753426342295,36.06714038414969,12161300
2024-12-03,35.56332778930664,36.057262897491455,35.355875948291214,35.83005319993754,9960400
2024-12-04,34.87181854248047,35.51393570261308,34.466791896859775,35.51393570261308,17536100
2024-12-05,34.20006561279297,34.94096827024427,34.16055366839917,34.94096827024427,12745800
2024-12-06,34.032135009765625,34.476677430076045,34.02225419574406,34.21982902348496,10495000
2024-12-09,33.557952880859375,34.20994708118138,33.49867931049342,33.814797482260104,10630100
2024-12-10,33.75552749633789,34.04201079755571,33.30110804722247,33.47892500877655,11245000
2024-12-11,33.20231628417969,33.81479472090877,33.17268138562966,33.64685860455787,12464900
2024-12-12,33.27146911621094,33.518436669764505,33.113410032673684,33.261588303750344,9636000
2024-12-13,32.83680725097656,33.3307423531557,32.82692643861455,33.18256031513165,10139300
2024-12-16,32.540443420410156,32.92571596849398,32.461415763046716,32.84668454270475,12673000
2024-12-17,32.53056716918945,32.747899826980586,32.2934766544695,32.38238512643625,12487700
2024-12-18,31.690879821777344,32.65899222656979,31.651364106865163,32.41202466100765,15794300
2024-12-19,31.196941375732422,32.066266337589724,31.17718351918244,31.73039031309163,11035000
2024-12-20,31.463666915893555,31.809421870088347,31.04876134770239,31.078396248436313,20229200
2024-12-23,31.829179763793945,31.88844956533083,31.26609215442562,31.3056078677341,11998500
2024-12-24,32.174930572509766,32.21444628304057,31.779781004052847,31.84893538169454,4777600
2024-12-26,32.12553787231445,32.17493062634782,31.937843899617416,32.0465064511206,6745200
2024-12-27,32.06626892089844,32.283601592031104,31.74027368262556,31.809424301908475,10431500
2024-12-30,31.760026931762695,31.947720904231655,31.532815364532045,31.878570294983852,6598900
2024-12-31,31.878570556640625,32.00699473276589,31.789662091388614,31.829177802261864,8424300
2025-01-02,31.769906997680664,32.28359997841097,31.68099852469992,32.155175791121906,13995700
2025-01-03,31.947721481323242,32.115657601551284,31.730388837804004,32.0069950482173,17511800
2025-01-06,31.611846923828125,32.0959049879566,31.58221013902039,31.878572334459022,13508600
2025-01-07,31.799541473388672,32.01687413074829,31.5723317717972,31.621724529808237,12813800
2025-01-08,31.80942153930664,31.91808786543546,31.49330148913306,31.80942153930664,9683000
2025-01-10,31.394515991210938,31.750147985989024,31.325363493685995,31.542696146052883,13644200
2025-01-13,31.50318145751953,31.582211001619104,31.147549451177934,31.27597175375988,16634100
2025-01-14,31.75014877319336,31.79954153129434,31.53281799965093,31.621724587390105,12878100
2025-01-15,32.06626892089844,32.33299435317232,32.03663401789893,32.283601592031104,13694300
2025-01-16,32.57008361816406,32.579960662638456,31.63160611920576,31.9378472558756,21673200
2025-01-17,32.33299255371094,32.98498676239671,32.26384193827653,32.95535186104651,20686000
2025-01-21,32.8664436340332,32.87632067841507,32.38238555395125,32.619476071801294,9344400
2025-01-22,32.83680725097656,33.09365184600237,32.649109500356,32.8170493946783,13745500
2025-01-23,33.26158905029297,33.68637355341329,33.07389506201283,33.46904466393784,17405700
2025-01-24,32.29347610473633,32.61947508587353,31.611847010211928,31.661239767480218,25130400
2025-01-27,33.231956481933594,33.419654251815736,32.17493555627262,32.45153803598169,20309300
2025-01-28,32.283599853515625,33.27147009684615,32.253964952112,32.94547110770264,14548500
2025-01-29,32.5799560546875,33.212192327555535,32.35274637965214,32.35274637965214,16393900
2025-01-30,32.46141815185547,32.7874133861613,32.244085483367535,32.54044581503449,12090300
2025-01-31,32.471290588378906,32.99486432739368,32.37250508131792,32.4515327332816,21650300
2025-02-03,32.11566162109375,32.55032696253422,31.661242189975184,32.086026718150485,15172200
2025-02-04,32.471290588378906,32.57007986386544,31.937843574453794,31.95759766112556,12211900
2025-02-05,32.48117446899414,32.65899141324468,32.36262732720985,32.579959985388484,7454500
2025-02-06,32.342872619628906,32.718260589483215,32.2440833366995,32.6392329315655,6585100
2025-02-07,32.1946907043457,32.43178121587026,31.967481005365336,32.38238469000101,16936400
2025-02-10,32.678749084472656,32.708383985537345,32.293476528502325,32.35275009905758,9929000
2025-02-11,32.7083854675293,32.83680965867154,32.52068770314616,32.55032637397963,9177200
2025-02-12,32.520687103271484,32.64911129204483,32.224326779385756,32.23420759229,7723100
2025-02-13,32.69850158691406,32.738017298700925,32.431779953416985,32.68862454318019,11026900
2025-02-14,32.96522903442383,33.0837761771406,32.767654231655136,32.846685660132984,10739900
2025-02-18,33.231956481933594,33.330745773562654,32.876322568921275,32.99486971887615,15000900
2025-02-19,32.01687240600586,33.14304380906475,31.927963939005124,33.12328595323952,13733100
2025-02-20,32.06626892089844,32.15517739832306,31.730392869341646,31.927967682332604,11703400
2025-02-21,31.908206939697266,32.076146834507,31.40439479211962,32.076146834507,23611800
2025-02-24,31.424152374267578,32.095906335284916,31.33524390032506,32.07614847791703,16202200
2025-02-25,31.700754165649414,31.868690287080415,31.49330044845981,31.58220891522495,13040900
2025-02-26,31.592090606689453,31.77978460031223,31.42415258635492,31.66124122373079,8666100
2025-02-27,31.62172508239746,31.85881560078982,31.29572985908715,31.434031091305215,9325300
2025-02-28,31.75067138671875,32.00856713242846,31.35391423117012,31.889540364143148,21083300
2025-03-03,31.671321868896484,32.1375154109382,31.482860609520124,31.889540766667977,11273000
2025-03-04,30.947235107421875,31.65148216049661,30.917477470232793,31.562211140825685,19833300
2025-03-05,30.669504165649414,31.29439943854111,30.37193534844316,30.808369361426145,21618300
2025-03-06,30.67942237854004,30.82820678229383,30.302499871007676,30.699260803546235,22952200
2025-03-07,31.00674819946289,31.14561338791855,30.461202874151105,30.51079893566834,19422400
2025-03-10,30.401689529418945,31.27456129422712,30.312418510475013,31.006748237395318,20051800
2025-03-11,29.280845642089844,30.46120355410338,29.261007217040117,30.46120355410338,15102200
2025-03-12,29.31060218811035,29.4990634474361,29.052710223007402,29.261008016028182,13935800
2025-03-13,28.89400291442871,29.4990616140884,28.745218515532667,29.360196427371598,16509000
2025-03-14,29.766876220703125,29.80655117959435,28.983275444715368,29.112223317878698,16382800
2025-03-17,30.08428382873535,30.153716426569638,29.677605562651895,29.747038160486184,9204300
2025-03-18,30.014850616455078,30.25290604354062,29.747037551522705,30.11404085071481,11511500
2025-03-19,29.82638931274414,30.12396001504638,29.747037503842815,29.96525450534737,12103600
2025-03-20,29.737117767333984,29.925579019615455,29.508981557249026,29.65776595983068,16138700
2025-03-21,29.330440521240234,29.588334377426587,29.22133107272775,29.449469182517163,25369600
2025-03-24,29.608173370361328,29.6974443950557,29.340360296278206,29.58833494445226,13230200
2025-03-25,29.2907657623291,29.598253792543467,29.231250485335558,29.499063556117296,10847000
2025-03-26,29.657766342163086,29.70736240492722,29.022951873952955,29.320520682952367,13967000
2025-03-27,29.67760467529297,29.766875696095397,29.330439804605344,29.608172079534715,10440600
2025-03-28,28.87416648864746,29.687522971387455,28.854328064215686,29.61809037777252,9596900
2025-03-31,29.191574096679688,29.41971030496282,28.77497663760356,28.874166869173365,23506900
2025-04-01,29.300683975219727,29.330439720804627,28.804734701910494,28.933680680536508,11174200
2025-04-02,29.499061584472656,29.51890000881122,28.9039220975897,29.042789176063362,9470300
2025-04-03,27.76323890686035,28.74521819903784,27.673967890126374,28.735298986967813,21170800
2025-04-04,26.989559173583984,27.505346883886123,26.7316672103293,27.346643264084907,26481200
2025-04-07,26.870532989501953,27.763241343287127,26.007580382641883,27.009398186876236,32102900
2025-04-08,26.473772048950195,27.743400944715837,26.096849551597554,27.267290108803724,22201100
2025-04-09,28.427812576293945,28.546841235920162,26.07701404871752,26.21587924170114,26939300
2025-04-10,27.59461784362793,28.130243978158713,26.910207302359613,28.00129610492884,16572300
2025-04-11,27.783079147338867,27.852511744472,27.128426243088814,27.525185292346972,15001800
2025-04-14,28.040971755981445,28.219513793185975,27.73348185106418,27.971539161934416,17079700
2025-04-15,27.673969268798828,28.2195146084509,27.61445588531007,27.991376503267347,15163600
