Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2024-02-22,270.1851501464844,270.69676489344164,266.5091569886347,267.62713423760886,2992700
2024-02-23,273.9748229980469,276.8739249785567,270.9715187283403,271.4546831164554,2462400
2024-02-26,271.3125305175781,274.62849892559143,270.42195383210424,273.12210531836223,2448900
2024-02-27,263.8469543457031,266.43342103869554,262.52057229017896,264.42489550990746,3353700
2024-02-28,262.8710632324219,265.6849009125626,262.52052256767297,264.3206142244365,3027000
2024-02-29,259.43194580078125,265.1164644843984,259.0529836711315,263.87534688484527,5863400
2024-03-01,265.5901184082031,267.10599552032585,260.4266990397537,261.9615141348332,3772700
2024-03-04,264.6995849609375,270.85781257122306,263.05105513983784,268.36609431206585,2470300
2024-03-05,262.1036376953125,265.0406443627088,260.5593390556164,264.91747518340253,3064000
2024-03-06,262.04681396484375,264.3016774993871,260.1140696619559,260.90044421204703,2240200
2024-03-07,258.5129089355469,262.2552280764605,255.4053736747479,261.7720348082084,4066300
2024-03-08,259.3561706542969,262.0184179834103,257.7076694518736,258.465593727872,2251100
2024-03-11,260.8815002441406,263.56271444878394,258.6361199614762,260.0762165506978,1851000
2024-03-12,261.9994201660156,263.5247518198498,259.7256189443065,262.2931179243682,1738700
2024-03-13,261.47833251953125,263.91320788993517,260.73934637005306,263.55318380709537,1641000
2024-03-14,257.2623596191406,262.65318015479176,256.2296755908658,262.2836725846892,2370500
2024-03-15,254.7327423095703,260.71095858977185,254.06956583559014,257.7834350461561,8795800
2024-03-18,256.656005859375,259.1950838637888,255.05486416031073,255.80333386242486,3608300
2024-03-19,257.4423828125,258.79718613555315,255.33910978045634,255.97386483091321,3037500
2024-03-20,258.69293212890625,258.7213535627958,255.08326546016463,256.9496833867884,2564500
2024-03-21,262.38787841796875,263.30687661672266,259.9624864752074,260.18985793454357,2489400
2024-03-22,261.64892578125,263.6574510305662,260.63517970692044,262.8047790358696,2303100
2024-03-25,266.0544128417969,266.5375772384275,260.9288686844937,261.8952263907103,2954400
2024-03-26,266.9544677734375,269.54093424710976,265.94075055697124,267.31449192504294,3343000
2024-03-27,271.2463073730469,271.73898422819025,267.69348272750597,269.2756866913563,2256300
2024-03-28,269.3703918457031,273.39692580691946,269.26616063785195,272.7242369631288,2289900
2024-04-01,268.15765380859375,268.90609448121063,264.3300704985792,267.27653159975506,1868600
2024-04-02,261.686767578125,268.98191028514697,261.5257224324806,268.4418741576164,2220500
2024-04-03,259.9909362792969,261.9331351699599,259.28982601491356,261.19414893352234,1669200
2024-04-04,253.99375915527344,262.1794797330282,253.67163990748537,261.5352123244956,2451200
2024-04-05,255.75599670410156,258.7119419710951,251.14203780848658,251.9189290143643,2293800
2024-04-08,255.04537963867188,256.0022538179613,253.49159754485072,255.3106559823788,1830800
2024-04-09,256.1443786621094,257.02550096537703,254.45797273650822,255.98333350282468,1792600
2024-04-10,252.43995666503906,254.26846950090828,250.71564610393148,253.8705405587485,1949500
2024-04-11,255.80332946777344,258.64558868408204,254.33484043786302,256.011762966821,2169600
2024-04-12,253.22634887695312,255.14012635764692,252.17472683577236,254.63799504814548,2140100
2024-04-15,251.54945373535156,256.6844531333338,250.45044323931717,255.73703328292063,1740000
2024-04-16,251.67257690429688,253.44424707440993,249.93878270394111,252.7999797201337,2017600
2024-04-17,250.18516540527344,254.6380213289448,249.54092684979133,253.47271342390258,2175100
2024-04-18,248.9345245361328,251.93785768706036,248.7734504664932,251.672581329325,2082700
2024-04-19,254.78958129882812,255.2159317429271,246.97336851868835,250.71568802102846,3380100
2024-04-22,257.6128845214844,258.77822111783433,255.65171887626872,255.65171887626872,2165800
2024-04-23,259.15716552734375,260.04774226454384,256.7980710621022,257.83078386968987,2493300
2024-04-24,258.6550598144531,260.4077631173347,255.47171460906605,256.4001963175028,2467100
2024-04-25,255.21592712402344,259.9246042580263,253.18843505831663,259.0719322982157,1794000
2024-04-26,255.78436279296875,257.39495882045946,251.74834590634305,251.74834590634305,2436900
2024-04-29,261.8478698730469,262.3026128396234,254.84642418292015,255.0264362448419,2678900
2024-04-30,259.53619384765625,261.60156216424247,258.0297997683318,261.59207871367494,2477300
2024-05-01,262.7857971191406,265.12592493070684,259.00560177467,259.76352596820817,2323700
2024-05-02,263.752197265625,263.97956875277634,260.4456826875331,263.08899187749205,3177500
2024-05-03,294.9222412109375,305.637554059115,292.4494611390002,296.91182805794386,9644700
2024-05-06,283.7332458496094,296.28655615277665,281.8762825270599,294.53382402597026,4717600
2024-05-07,284.5101318359375,286.98291235278197,282.81427134561307,285.8839020022906,2452100
2024-05-08,291.15155029296875,291.3978886710054,283.1742924842153,284.3396002293314,2859600
2024-05-09,296.40972900390625,298.0582590291443,290.21362465838524,293.25483395920196,2921300
2024-05-10,293.8422546386719,298.33304429592675,293.5296188163175,296.43820463498037,2611800
2024-05-13,292.23162841796875,295.7370640848016,290.91470110993845,295.7370640848016,1558500
2024-05-14,295.0359802246094,295.9739165008266,291.30314419263357,292.4969022990594,1631100
2024-05-15,302.2647705078125,304.53857186473186,296.4191785982898,298.2666584643228,3466000
2024-05-16,300.2897033691406,301.6446074405076,296.511282376584,300.20383347366317,2367800
2024-05-17,298.14288330078125,300.8240391586697,296.1391649527624,300.8240391586697,1974200
2024-05-20,300.1179504394531,301.3297088469989,298.2859720612063,299.9939064453129,1394600
2024-05-21,300.41375732421875,302.1503151391371,297.59900669983665,299.70766740748854,1705900
2024-05-22,295.2231750488281,300.55686319029365,294.3739686649304,300.2706302060077,2849100
2024-05-23,292.44659423828125,297.68486160025316,290.4238035308644,294.32626845570337,2139700
2024-05-24,291.81689453125,293.40078519103173,289.9658433456203,292.370317196565,2425800
2024-05-28,286.4259338378906,289.593714878079,284.6321294146921,289.2120320591178,2636700
2024-05-29,282.78106689453125,285.34772942063813,282.24674591168394,285.3286569277899,2475900
2024-05-30,287.19879150390625,289.6509609313873,281.94142224855,283.5539360651963,2727100
2024-05-31,291.826416015625,291.8741118082537,285.7675653179431,288.1624881214386,4488900
2024-06-03,293.3244323730469,297.1982741116896,289.9181142213165,292.72331397941093,2447400
2024-06-04,293.2767028808594,296.6639484865566,292.97136828595586,293.87782126510393,1830200
2024-06-05,293.2862548828125,296.0819038029222,292.3511786014722,293.68698106173713,1748600
2024-06-06,291.6737365722656,295.7956662010109,290.3570066254462,292.8473500288458,1927900
2024-06-07,291.0344543457031,293.8396541264668,290.5192349626888,292.65651894105724,1925000
2024-06-10,290.74822998046875,291.5210881962281,287.0938528070824,290.58601186879685,1992800
2024-06-11,286.9125671386719,288.7063424941345,286.05380989010763,288.4296602963908,1740200
2024-06-12,287.2751159667969,289.62234304595734,285.70077622620676,287.47550818561314,1640100
2024-06-13,284.8134460449219,285.6149276250215,281.76015792408305,283.34404858891577,1732700
2024-06-14,284.9279479980469,285.9965901376425,282.3326617511799,283.9642482636584,1713600
2024-06-17,289.37420654296875,290.0325714526176,282.9623263364409,284.8038262752297,1875900
2024-06-18,291.9599914550781,292.4943124709279,288.1720194315968,288.8685585607599,2166200
2024-06-20,295.6811828613281,296.07235824158005,289.631853901425,290.85316318934423,2890200
2024-06-21,294.030517578125,299.0684224179458,293.2004127249411,298.77263859941615,6596800
2024-06-24,303.5624084472656,303.7436990329348,293.8014857094433,295.7861022284691,3389300
2024-06-25,304.66925048828125,311.1670014759341,303.80097158753813,304.5929313964657,3150600
2024-06-26,298.4768371582031,302.93269578607413,297.42726764556073,302.6369119850082,2800200
2024-06-27,299.3069152832031,302.26478214851926,296.4730924108212,297.43679193902534,2082200
2024-06-28,298.1237487792969,302.15977881718777,296.3490171997386,299.3164345575493,3518100
2024-07-01,296.74981689453125,304.37345621349294,296.0055820221272,298.9729707062288,1769400
2024-07-02,296.520751953125,298.10464213407795,293.53429127421924,296.0246051603452,1542700
2024-07-03,295.1945495605469,298.2096631520002,292.07446446342766,297.2077894778123,1000700
2024-07-05,296.6257629394531,299.0397580705575,294.4216816944582,296.7688794258213,1274400
2024-07-08,297.17919921875,301.014896316022,296.36816685470956,297.08377850798416,1167200
2024-07-09,301.4251403808594,301.5873293649442,293.52478975735596,297.33183401861055,1852500
2024-07-10,306.92108154296875,308.07559352900364,300.21341611405467,302.52244008612445,2192100
2024-07-11,310.1842346191406,312.95126035759563,305.4993604456345,307.23591827646135,2254000
2024-07-12,315.66107177734375,318.54262012760086,311.06209615094974,312.7891033523821,2191300
2024-07-15,315.01220703125,317.55024622495966,312.8367490249716,316.6628948672837,1688800
2024-07-16,317.8651123046875,320.50809372450504,312.9607740035756,315.30797165547625,1879400
2024-07-17,320.27911376953125,321.17598677781,313.53327532831355,314.86907771313184,1933200
2024-07-18,315.79461669921875,323.4373575952608,315.50838371814615,318.8765276808777,2228400
2024-07-19,316.0999755859375,318.666638280624,313.3710947773026,318.3517528589334,1848700
2024-07-22,320.5653991699219,321.6340412525634,317.22587810251065,317.9510405664372,1733700
2024-07-23,317.96051025390625,321.5862928622477,316.1190102120112,319.0291521617768,1458200
2024-07-24,320.2218322753906,321.7198527276738,315.1934790925692,317.9700553128286,2459300
2024-07-25,318.9719543457031,330.9465400883404,317.750644961614,320.5844682591592,2435700
2024-07-26,319.4967346191406,323.3991997549971,317.9987140001386,319.2200233113154,1515500
2024-07-29,317.2640380859375,319.4871920569234,316.1094970317051,318.7620296252814,1611200
2024-07-30,317.99871826171875,323.0461736837067,316.4625526349418,317.7315577562658,1584000
2024-07-31,317.2258605957031,320.9852092907289,315.41298365424717,316.34803086579944,2120500
2024-08-01,320.14556884765625,325.259821926968,318.1704737004508,320.6798898848259,2387700
2024-08-02,318.6761474609375,322.8362513582766,310.79489819646795,321.9488999652697,2106200
2024-08-05,310.3082580566406,318.0559412581204,306.6729536437212,317.4643736912551,2974900
2024-08-06,313.86724853515625,317.7124669012278,308.6861986007086,310.317813957374,2436500
2024-08-07,298.1714782714844,308.19003994140627,292.53245578021705,306.2721916753054,4618400
2024-08-08,309.80255126953125,310.2128282321189,298.4481872869568,299.60269908891837,2746700
2024-08-09,307.70343017578125,310.13652703127144,304.6883165423552,308.905666954219,1786400
2024-08-12,305.3276062011719,309.04878057808673,303.35251126016374,309.04878057808673,1828700
2024-08-13,308.61944580078125,309.14421600160773,304.5356900380851,307.0260044679754,1632800
2024-08-14,307.9324645996094,309.4877027442952,304.9077999747336,305.7379048038644,1656100
2024-08-15,310.470458984375,312.1592916981438,307.17863432719867,309.0296851317692,1886800
2024-08-16,308.8371276855469,312.08461086014404,307.9339804362426,310.96047079160707,1442500
2024-08-19,315.111083984375,315.3128421780843,308.80828819839,308.85631608987325,1214200
2024-08-20,315.66839599609375,317.54195328855127,313.8140733210554,315.2552622164648,1352600
2024-08-21,316.244873046875,318.0127278822785,315.05349962587894,316.6291842161257,1138200
2024-08-22,311.80596923828125,316.5811088357478,310.45124837997156,316.5811088357478,2172000
2024-08-23,315.9085693359375,318.3009626527572,312.6226753322519,313.47776542942216,1771100
2024-08-26,313.9677734375,317.31134190863344,312.73796020462225,315.53386991115394,1769900
2024-08-27,314.1118469238281,316.8981389719728,312.8147713417959,315.5434475136675,1444300
2024-08-28,316.57147216796875,317.5514991618638,312.6322468635226,313.1606709445415,1444200
2024-08-29,318.0318908691406,321.16405404808677,316.3408869200268,318.66601735005827,1294300
2024-08-30,320.7413635253906,322.49963030872584,317.35938431066506,318.93509816412256,2173400
2024-09-03,317.551513671875,320.07840244021753,316.1967928345145,318.8774119093367,2120500
2024-09-04,317.6764221191406,318.118378425639,314.7556049313322,316.9942383848481,1622100
2024-09-05,311.64263916015625,318.84858286239137,309.28871514339545,317.9262302784021,1977400
2024-09-06,307.99163818359375,314.1503215617187,306.49280424519543,311.9693331654615,2242400
2024-09-09,313.1415100097656,314.9573926197577,307.549690524345,309.87479199545237,1707800
2024-09-10,316.0334777832031,316.3217331329493,309.7499157893766,314.179155249519,1408400
2024-09-11,317.0423278808594,317.68604245266454,307.7418339570304,314.95739520083066,1711000
2024-09-12,317.119140625,319.34818605414,313.61225419131716,317.272870929188,1590000
2024-09-13,319.4154968261719,321.33708193730286,314.32327868903764,315.10151831336077,1397000
2024-09-16,322.11529541015625,324.3251063801249,319.86704453118847,322.67254214587604,2360600
2024-09-17,319.751708984375,321.46191833697975,318.0991448318872,321.46191833697975,2014000
2024-09-18,319.8670654296875,325.70867117365896,318.02233085097674,320.83744595710436,1366600
2024-09-19,322.77825927734375,325.42043871106756,321.4907714961957,323.81590229913945,1626100
2024-09-20,324.15216064453125,325.6798171176028,321.1640808857119,322.00958293092197,4068200
2024-09-23,322.4515075683594,325.87195532096365,320.2897247737598,325.7086077196627,1677500
2024-09-24,317.9454345703125,322.2593830725434,317.5418888602083,320.0879828612905,2101000
2024-09-25,300.593505859375,316.581105983771,299.9209687503751,316.10070976831764,4249500
2024-09-26,306.5888977050781,307.2422295788721,301.08354603308084,301.3813893673417,2555700
2024-09-27,310.0189208984375,315.12072659646606,307.9531936197475,310.04774349985337,2432600
2024-09-30,309.57696533203125,310.5569925175253,306.29107116707274,308.72187519289287,1966900
2024-10-01,307.7610168457031,309.5673111800549,304.4943286747326,309.4231688687168,2097400
2024-10-02,307.1942138671875,308.09736121369474,303.78338270761515,305.176543639436,2614400
2024-10-03,305.03240966796875,307.1941927661257,303.09159007658957,304.6768918176927,1525300
2024-10-04,307.1269226074219,308.1645655674335,304.0235523926492,306.22377534543995,1467800
2024-10-07,305.00360107421875,307.65536852475964,303.5335896728005,307.53046080420427,1262300
2024-10-08,305.22454833984375,307.4055660372835,304.0716149552311,306.6561490749144,1453300
2024-10-09,309.76910400390625,310.3263507356587,302.36140226453864,304.24454729725653,1379400
2024-10-10,308.4239807128906,309.92281452581494,306.25258048498813,308.3663355140134,1254600
2024-10-11,315.4761962890625,316.2640531088128,307.5496588412019,309.5673287830507,1567200
2024-10-14,311.8924255371094,314.1310882585229,309.942018129569,312.82439534195714,1613300
2024-10-15,312.343994140625,314.4961597086897,311.3255565542332,313.24714133173575,1956200
2024-10-16,309.0196838378906,313.91973125185604,308.72184052074715,313.4105124205083,1776700
2024-10-17,308.73138427734375,313.14144684285645,307.9339395504429,313.14144684285645,1635600
2024-10-18,309.04852294921875,309.91323034586475,306.6657469637168,308.03967321891463,1552100
2024-10-21,304.3214111328125,309.18301890207584,303.4855263380152,307.6073344279769,1533200
2024-10-22,307.1269226074219,308.49123148671606,301.66962844812707,302.8802070146308,2106500
2024-10-23,302.5534973144531,306.06038343691137,301.4005641169482,303.61999204227914,1526300
2024-10-24,303.3125915527344,304.80180822328043,301.333361316562,302.10198360050947,1326600
2024-10-25,304.5520324707031,306.6849931004563,302.534362255359,306.00280928009977,1604400
2024-10-28,304.73455810546875,307.5881128907476,303.5143329131242,305.5896481497869,1816000
2024-10-29,303.61041259765625,306.6945481359829,302.47668454969374,304.58082234977354,1466500
2024-10-30,303.16845703125,305.4359131327722,298.45096259647516,299.7192156639665,2223600
2024-10-31,307.6073303222656,310.7202886395642,303.2741467644737,305.23417167439436,2713500
2024-11-01,306.70416259765625,309.0869383945552,304.4847344161455,306.19494377941044,1826700
2024-11-04,304.4847106933594,308.0108022390208,302.2748706700606,308.0108022390208,2090100
2024-11-05,306.77142333984375,306.9923868333784,300.74723603521795,303.76413834105256,1472300
2024-11-06,309.17340087890625,312.63225945329657,305.6953370117068,312.25753633558617,2208600
2024-11-07,309.2886962890625,310.30713392454265,306.0508304742757,309.375164089691,2654700
2024-11-08,312.52655029296875,315.3801048901023,308.6833806979637,309.83634330488803,1978100
2024-11-11,309.192626953125,314.73638903063176,309.00045672788696,313.13188200202706,2457000
2024-11-12,287.1231994628906,308.625738228427,282.2807975204743,307.0596419132467,6680300
2024-11-13,289.62127685546875,295.376414216074,287.19047314339286,294.0024880573047,3725600
2024-11-14,284.3273010253906,286.7773393511695,280.86844236144657,286.22968062082447,3515600
2024-11-15,272.49029541015625,280.07096087818667,268.6567434415937,280.07096087818667,5324700
2024-11-18,269.9723205566406,272.49033396507866,267.84166199738553,270.57277081728466,3174600
2024-11-19,271.12481689453125,272.722796082082,266.873193869626,268.9166932131525,3210300
2024-11-20,278.79510498046875,279.3858905474313,269.77859825610716,272.2385348974529,4759200
2024-11-21,280.7611389160156,281.93298640190307,275.1827381990025,279.09535929604783,3553200
2024-11-22,285.2452087402344,286.1652726774344,279.67647225480295,281.67153026601,3053200
2024-11-25,284.73187255859375,287.94721916516875,284.24763468009274,284.296046645729,4695700
2024-11-26,271.1828918457031,271.5024758241907,249.67302513935607,255.89065217518421,17010300
2024-11-27,271.24102783203125,273.77842973125775,269.2362758073314,270.204751619588,6622800
2024-11-29,273.9527587890625,274.69850410863944,268.88764901227825,270.65025259596604,2232800
2024-12-02,269.3331604003906,273.48793039028556,268.1613128077935,273.18767566272135,4677800
2024-12-03,269.54620361328125,272.509737327277,267.78357048637116,268.2678084076847,5468800
2024-12-04,269.48809814453125,270.6018394554096,265.2267807811992,267.11532050156393,4173900
2024-12-05,265.6819763183594,270.2435190131044,264.5391818682887,268.2678199337097,3187000
2024-12-06,263.98712158203125,266.6794831342378,262.9218218423339,266.3405402473537,3970200
2024-12-09,268.8779296875,271.17321250733727,263.696578465985,264.54884186275075,3222100
2024-12-10,267.0572204589844,269.1394376629695,263.77407308155205,269.1006903527195,2791400
2024-12-11,264.7909851074219,267.57050606186635,262.0501819069045,267.2993340066897,4493500
2024-12-12,265.42047119140625,267.18310421289516,263.5706788959582,265.17835224523037,3749200
2024-12-13,262.0888977050781,265.43015080065345,261.5078063551258,264.35512736991166,2906300
2024-12-16,258.09881591796875,264.0936838378798,257.8276438602014,262.0889317203474,3711100
2024-12-17,257.566162109375,261.7402906256903,256.4620854623774,257.0915888488321,4742500
2024-12-18,250.6221466064453,258.7670309897377,250.5252931229649,256.82038532725556,4093600
2024-12-19,252.95619201660156,253.55664227291572,245.3149186831534,249.86675190572745,4725800
2024-12-20,255.0771484375,261.11073346039166,253.9440188025725,260.5199774379881,13687600
2024-12-23,255.67764282226562,256.4524117358749,252.6463084644638,254.81568506700128,3025700
2024-12-24,256.1521911621094,256.2102973538959,253.12085674990703,254.20557462618174,1520600
2024-12-26,254.88345336914062,256.38460858903716,253.50823428737834,253.94403066306253,1637300
2024-12-27,254.3701629638672,255.19337330499047,252.29764012070532,252.8690372960522,2157400
2024-12-30,251.12574768066406,253.3145123118885,250.35097891050475,252.60751438135594,3039300
2024-12-31,252.42355346679688,253.2951757990602,250.68997346276498,252.53007162099567,1966200
2025-01-02,251.10641479492188,255.27084908772446,250.16699204721974,253.91498882184948,2357400
2025-01-03,252.9852294921875,253.8181044271399,251.6003163019107,251.80368792814946,2979700
2025-01-06,250.43817138671875,252.95621455691136,248.94671027309468,250.8836620108524,4668200
2025-01-07,253.79876708984375,256.8494599644383,251.17420593388536,252.01677515533626,3173700
2025-01-08,255.8809814453125,255.91972875265097,251.6293880754053,253.711605122929,2421500
2025-01-10,253.9634246826172,256.4427204150706,252.3363628443213,252.5688171386701,2721800
2025-01-13,261.6724853515625,261.9630162766595,253.04336220974196,253.84718413953476,3365900
2025-01-14,258.679931640625,263.04773806865353,256.55896694990827,263.04773806865353,2942300
2025-01-15,260.4618835449219,264.21957437100497,260.1132168886744,260.83957373735944,3737500
2025-01-16,260.9364318847656,261.78869533131734,258.72830820757997,260.4425293166103,2684500
2025-01-17,263.5319519042969,268.2387599496751,261.2754161564203,268.2387599496751,3244000
2025-01-21,266.1468200683594,267.7835464599898,261.7596260771133,263.56100635165336,3928500
2025-01-22,264.8200378417969,266.35021667489053,263.49323066092575,264.0646278637187,3518300
2025-01-23,269.1200256347656,269.23623798702596,263.73530323946767,264.81999126794034,2496000
2025-01-24,266.7376403808594,268.616456400534,264.8781536832893,267.55115657494053,2008600
2025-01-27,274.03021240234375,274.3013844173744,267.4736129675325,268.6261014202959,3493200
2025-01-28,271.4637451171875,274.56287938751444,271.14416111916114,271.299120788231,2735500
2025-01-29,272.80029296875,274.117435602912,270.5050097426977,271.20231359477407,2454900
2025-01-30,275.06646728515625,276.6838347651034,272.7615198652662,276.01558414431133,2556100
2025-01-31,276.4223937988281,277.6523475047419,273.09083446594315,273.2845119052043,3799900
2025-02-03,279.76361083984375,280.4512204098772,274.4660468191103,277.86540647124724,4473500
2025-02-04,279.90887451171875,281.3228705073703,275.55073326480607,276.5773152829692,3262400
2025-02-05,298.1065368652344,298.5036154942033,280.3931060156587,281.5262357183784,5890600
2025-02-06,288.3927307128906,299.7335743766639,287.7535331201158,299.7335743766639,4624500
2025-02-07,284.2864074707031,290.165033380487,283.3566493806484,289.72923698409,3388300
2025-02-10,285.49700927734375,287.5211202939064,281.5068934318298,287.5211202939064,2375600
2025-02-11,287.3080139160156,288.55735588460243,279.26964761509066,281.4003060455849,3506900
2025-02-12,285.75848388671875,286.8625605499115,283.40509464848697,284.5575832822952,2629900
2025-02-13,287.6082458496094,288.9447471190242,284.2960457664711,288.1699487824981,2061700
2025-02-14,284.2595520019531,288.1647525573403,283.5663872457803,287.76446592509524,2189300
2025-02-18,285.86065673828125,286.37809459837916,282.1507282841053,284.8453260884041,2162200
2025-02-19,287.29583740234375,288.9555595923308,284.88437481499255,285.0796467647498,2806900
2025-02-20,290.86907958984375,291.0643515261916,286.9638792174008,287.6863615464365,2319000
2025-02-21,295.8287353515625,298.09372918884304,290.14666099437477,292.1383217596987,3261400
2025-02-24,302.3796691894531,306.31415741402645,297.1857454891997,298.04489434720426,4286600
2025-02-25,308.1496276855469,310.75633245684037,302.945931090216,304.41038134645805,4365700
2025-02-26,299.11883544921875,306.1970113172435,298.3084896650284,304.55683426673687,2786900
2025-02-27,298.5721130371094,303.6293405620735,295.91657549058164,298.0644179009266,3249100
2025-02-28,300.7590026855469,301.3057283512087,296.32659194421115,301.19834964281387,3173000
2025-03-03,303.41455078125,305.0742729066926,300.0560759773843,300.0560759773843,2970700
2025-03-04,304.7911376953125,312.2403123987519,304.7032742595856,309.02827665259684,3820000
2025-03-05,309.06732177734375,311.3811481871348,302.78971944808603,303.268096950476,2629000
2025-03-06,310.2877197265625,311.1273235513222,305.0937957962906,308.9209054802583,3076500
2025-03-07,317.16082763671875,320.4119235669125,310.2486362245122,311.3909204202242,3944900
2025-03-10,319.60162353515625,327.9197204211101,315.12040913127964,316.4481929144568,4120700
2025-03-11,311.33233642578125,321.30035156761977,310.8734742117173,321.0074436768034,3080100
2025-03-12,305.0937805175781,308.53034613537494,301.325276441896,304.01010171045067,3182200
2025-03-13,305.23046875,309.2430477438429,304.5958498678766,306.2262840972869,2062700
2025-03-14,306.2751159667969,307.05617397423174,302.94592883375236,304.83021079309634,2396800
2025-03-17,309.65313720703125,311.1078149222913,304.4006375392731,307.1830989752558,2292900
2025-03-18,311.0980529785156,311.74241468626326,307.71029009048465,310.0338893351244,2549300
2025-03-19,308.2667541503906,311.3616385525469,305.97244297457314,309.98505184705635,1834300
2025-03-20,307.5736389160156,308.50110627636207,304.8399803410808,306.7340052084785,2049700
2025-03-21,308.5498962402344,308.9892134147592,303.78554691884267,304.4299085691274,9995000
2025-03-24,306.9292297363281,310.053372174968,306.0017327250188,307.5345310303133,2439400
2025-03-25,299.5874328613281,306.77301705383303,296.31685137841066,306.5387145652051,2565300
2025-03-26,298.4647216796875,301.7646210772276,297.1369677272878,299.17743154180386,2375200
2025-03-27,298.5232849121094,300.2806430514733,297.07837976441266,298.96263189552934,1736900
2025-03-28,299.67535400390625,300.866441422573,297.4884213271781,300.15373156085434,1768400
2025-03-31,304.1662902832031,307.5345376128798,298.3084895667673,300.2903776173888,3336200
2025-04-01,299.64605712890625,305.2109501441144,297.771547719012,303.21928948253606,3042300
2025-04-02,298.4549560546875,299.48983178951056,292.98766947048273,298.1718206798956,1912500
2025-04-03,302.506591796875,307.4368953817535,299.4312524422322,303.8050578197457,3280300
2025-04-04,287.41302490234375,304.7130355261691,286.75889067085393,304.7130355261691,5253100
2025-04-07,282.82440185546875,289.9025781686706,275.0237729424112,280.87180149320614,4923000
2025-04-08,273.6178894042969,287.0420164585111,270.933063993454,282.39481821319833,4097200
2025-04-09,284.19122314453125,284.59150980396475,261.06266890075966,262.53689174473203,6055700
2025-04-10,274.7406311035156,281.6821109272766,263.2788767800477,281.1549302937388,4679100
2025-04-11,279.20233154296875,281.0768111724695,270.53278132215723,275.8047962473134,3467100
2025-04-14,286.95416259765625,288.184280566818,278.45056656068454,279.9735924610311,2492700
2025-04-15,288.30145263671875,289.15085888359596,285.2163700579139,287.3349249209554,2593600
2025-04-16,275.9414978027344,287.764478708095,274.36963901632214,287.7547061720914,2656300
2025-04-17,270.71826171875,272.0753033579259,262.1365755402208,270.47418669496955,4371800
